time,Emitted_bb,ch32
2.34e-08,0.0139190625,1.3437499999999886e-05
2.36e-08,0.01368,1.3437499999999886e-05
2.38e-08,0.013275,-0.0002896875000000001
2.4e-08,0.0130509375,0.0002603124999999999
2.42e-08,0.0126009375,1.6562499999999867e-05
2.44e-08,0.0124640625,7.187499999999924e-06
2.46e-08,0.012076875,0.00016343749999999985
2.48e-08,0.01167,-0.00024281250000000008
2.5e-08,0.01158,5.718749999999995e-05
2.52e-08,0.0111159375,6.343749999999991e-05
2.54e-08,0.0110409375,0.00011343749999999993
2.56e-08,0.0106359375,1.0312499999999905e-05
2.58e-08,0.0103809375,0.0002634374999999999
2.6e-08,0.0103190625,6.343749999999991e-05
2.62e-08,0.009945,1.0312499999999905e-05
2.64e-08,0.009825,4.062499999999943e-06
2.66e-08,0.00948,-0.00033656250000000016
2.68e-08,0.00939,5.718749999999995e-05
2.7e-08,0.009151875,-7.718750000000011e-05
2.72e-08,0.009105,-9.281250000000012e-05
2.74e-08,0.0088509375,0.00011031249999999995
2.76e-08,0.008413125,-0.0004365625000000002
2.78e-08,0.0085490625,0.0003134374999999999
2.8e-08,0.0083109375,0.0002571874999999999
2.82e-08,0.00804,0.0002103124999999999
2.84e-08,0.00795,0.0002603124999999999
2.86e-08,0.0077109375,0.00015093749999999992
2.88e-08,0.007725,0.00016343749999999985
2.9e-08,0.0075890625,-0.00023656250000000012
2.92e-08,0.00732,7.187499999999924e-06
2.94e-08,0.00717,-0.00028343750000000016
2.96e-08,0.0072309375,-0.00024906250000000015
2.98e-08,0.007005,-8.343750000000007e-05
